0,0
0.06332430499969632,0.01160394372288103
0.19350855399898137,0.035262398435877106
0.31079585299994505,0.05607720052842204
0.42716736599868455,0.07596866582701119
0.5433596659986506,0.09480437131145093
0.6595175639995432,0.11235661016745592
0.7759717930002807,0.12843335236858533
0.8919775639988075,0.14271868421022685
1.0082647500003077,0.15511308264340246
1.1253489009995974,0.16547531258369721
1.2428006899990578,0.1735934103250109
1.3611121229987475,0.17935242952586058
1.4783113359990239,0.18258515090171684
1.5955530419996649,0.18331262217797586
1.7127540370001952,0.18152428953664548
1.8304859379986738,0.17722040579313683
1.9485196589994302,0.17044253784013824
2.06610148999971,0.16133222805526382
2.182502999999997,0.15011838542944345
2.298682499998904,0.136899924863067
2.414960699999938,0.12182218443265852
2.531211457999234,0.1051033109735019
2.64766289399995,0.08693324707930603
2.76420001400038,0.06757101267994858
2.880456487999254,0.047341860087541335
2.996759857000143,0.026465066697210844
3.11314056899937,0.005216521075979976
3.229264587000216,-0.01605571148386471
3.34569195199947,-0.03716615091786421
3.4620794450001995,-0.05776642074201316
3.578396091999821,-0.07757329573773683
3.695048699999461,-0.09638423418388214
3.811627528999452,-0.11387447536572684
3.928058075998706,-0.12979963892936755
4.044325343998935,-0.14394867095447836
4.160578073999204,-0.15615258728124806
4.276963764999891,-0.1662588095678609
4.393411277998894,-0.17411904802441974
4.510302155998943,-0.17963723050632138
4.626644414000111,-0.18269514937356268
4.743185383000309,-0.18328186391053283
4.859592859000259,-0.181385689386946
4.976053022999622,-0.17703186830072218
5.092741942999055,-0.17026411372788988
5.209158808000211,-0.16120440189433274
5.325567341998976,-0.1499632506221875
5.441904905999763,-0.13670092315387597
5.558526257000267,-0.12155155553631736
5.675219628999912,-0.10474005429897759
5.792084560998774,-0.08647615008290294
5.908730752998963,-0.06706988133949533
6.025348522998684,-0.046757111094678935
6.141959467999186,-0.025810417323981233
6.25875586300026,-0.004479152606575198
6.375406156999816,0.016886468239998315
6.492254183000114,0.038058039531233975
6.609021360998668,0.0586965330407323
6.72569902000032,0.0785207996825622
6.842626483999993,0.09731614811436153
6.959560248000344,0.1147834031774843
7.07658609399914,0.13069479844058382
7.193528076999428,0.14480893042516596
7.310472560999187,0.15694523134765853
7.427113499999905,0.16691455534191205
7.543809652999698,0.17461865264910462
7.660429555999144,0.17994480304453758
7.777259749998848,0.18282939978362628
7.893997659999513,0.18322201918670547
8.011001192999174,0.1811129607539247
8.12769604099958,0.17654263332052458
8.24588934699932,0.16946617154069035
8.363260299000103,0.16009865346494892
8.480444499999066,0.14854823608268253
8.597409891999632,0.13498742617182818
8.714205639998909,0.11960555165407698
8.831252336000034,0.10255581930114291
8.947902478999822,0.08416729226537245
9.065180734000023,0.06452698085111631
9.182366101000298,0.044016704875297304
9.300072406000254,0.022807885975976147
9.4170420749997,0.0014185060367738601
9.535192620000089,-0.02020549091805751
9.652329676999216,-0.04136672614360155
9.76986382999894,-0.06202954070221984
9.887231660999532,-0.08180915437593843
10.004138625999985,-0.10039241591495328
10.121009342999969,-0.11760005263327725
10.23777852999956,-0.13319044991550252
10.354974744999708,-0.14701366585892148
10.472221046999039,-0.15882455658852912
10.589779369000098,-0.16847722816813737
10.707075229998736,-0.17579054480931705
10.824349683998662,-0.18068738195397774
10.94141254799979,-0.18309992230097746
11.058167557999695,-0.18300971754268958
11.175314247999268,-0.1804147799476692
11.292783490000147,-0.17532946594541407
11.409527833999164,-0.16788106772252837
11.526862708999033,-0.15809234096696986
11.645462070999201,-0.14598939257794982
11.762640889999602,-0.13201630655682675
11.879767784999785,-0.11623995818714505
11.996670840999286,-0.09890533484899326
12.115529816999697,-0.07989791248088889
12.234322087999317,-0.059774627715512244
12.351006439999765,-0.03918650266581607
12.469416865000312,-0.01775045420001653
12.587554048999664,0.0038840907437115027
12.70611828499932,0.025542037735656088
12.825231450999127,0.046938658566774594
12.943851148998874,0.06758599543920747
13.062277810999149,0.08725233797144648
13.180985289000091,0.10573848059911449
13.30041836700002,0.12283518158830012
13.419204675999936,0.1381038208930755
13.537849680998988,0.1514114655035495
13.65732632399886,0.1626606992525527
13.776167463000093,0.1715496408103982
13.894594719999077,0.17800038556529077
14.01479244499933,0.18199750342701893
14.134629664000386,0.1833682219740015
14.253341526999066,0.18213278159276733
14.372524856999007,0.17831350658685655
14.49206702399897,0.17194149051919524
14.61019702699923,0.16323343374032456
14.729269420999117,0.15215377530322813
14.848183121999682,0.13893838463804448
14.966674178998801,0.12381782891221232
15.08500880399879,0.10698418558155844
15.203728427999522,0.08859237705772154
15.32301797800028,0.06885653496925377
15.441474974999437,0.048289318149505635
15.561505040999691,0.026759964239101902
15.681165320998844,0.0049133195858328
15.79857767700014,-0.016593127171266875
15.916189773999577,-0.037906925226200934
16.033179537998876,-0.058588852581041434
16.150310461998743,-0.07849320537084874
16.267747310999766,-0.09736942880101841
16.385419149999507,-0.1149379102753213
16.502629791999425,-0.13085749226910023
16.61952791799922,-0.14494627428646542
16.737624835999668,-0.1571699398024053
16.854669720998572,-0.1671248328556983
16.97184604799986,-0.1748000942621843
17.089179328999307,-0.18008347006956021
