-67.18835850939108,-67.64855274575677,46.01942363656946
-69.79612584879666,-68.26214506091102,-153.3980787885639
-73.17088358214508,-74.70486437003073,153.39807878856533
-75.93204900033923,-77.00583555185918,107.37865515199445
-75.31845668518498,1178.557439332538,-125387.58960177231
-74.3980682124536,-76.23884515791637,184.07769454627783
-76.23884515791637,-73.32428166093365,-291.4563496982723
-75.01166052760784,-75.47185476397354,46.01942363656946
-72.55729126699083,-73.01748550335651,46.019423636568035
-72.2504951094137,-68.4155431396996,-383.4951969714112
-69.64272777000811,-61.81942575179134,-782.3302018216765
-61.972823830579905,1194.0506452901832,-125602.34691207632
-56.45049299419159,-56.45049299419159,0.0
-53.535929497208876,-50.77476407901472,-276.1165418194153
-49.70097752749477,-47.553404424454875,-214.7573103039896
-43.10486013958652,-40.65049087896949,-245.43692606170282
-39.88350048502667,-34.054373491061234,-582.9126993965439
-32.366994624387026,-25.310683000113077,-705.6311624273949
-23.316507975861747,-23.009711818284618,-30.679615757712853
-16.873788666742055,-15.339807878856412,-153.39807878856425
-10.43106935762236,-9.050486648525283,-138.05827090970766
-4.908738521234052,-0.9203884727313847,-398.8350048502667
0.0,1.9941750242513336,-199.41750242513336
7.056311624273949,8.436894333371027,-138.05827090970783
13.499030933393643,17.487380981896308,-398.83500485026656
21.32233295161041,23.623304133438875,-230.09711818284657
29.145634969827178,28.532042654672928,61.359231515424995
33.74757733348411,35.58835427894687,-184.0776945462764
39.88350048502667,43.71845245474077,-383.49519697140977
46.172821715357806,47.553404424454875,-138.05827090970695
50.46796792143759,52.462142945688925,-199.41750242513336
54.60971604872883,58.444668018442925,-383.49519697140977
56.75728915176872,63.66020269725411,-690.291354548539
64.12039693361979,64.88738732756262,-76.69903939428337
68.56894121848816,67.64855274575677,92.03884727313891
-1185.9205471143894,70.86991240031661,-125679.0459514706
72.40389318820226,72.09709703062514,30.679615757712497
72.09709703062514,75.01166052760784,-291.45634969827086
74.55146629124216,75.01166052760784,-46.019423636568035
73.4776797397222,74.3980682124536,-92.03884727313891
73.63107781851078,-1180.5516143567893,125418.26921752999
75.77865092155068,-1175.3360796779784,125111.47305995291
71.33010663668232,71.48350471547087,-15.339807878855538
68.4155431396996,69.18253353364241,-76.69903939428195
67.03496043060252,65.50097964271689,153.3980787885639
67.34175658817965,62.12622190936846,521.5534678811189
62.739814224522725,58.90486225480862,383.49519697141045
55.06991028509452,54.45631796994026,61.359231515426416
48.16699673960913,46.019423636569236,214.7573103039896
42.03107358806657,34.51456772742692,751.6505860639647
31.139809994078515,22.39611950313036,874.3690490948154
20.55534255766759,13.192234775816514,736.3107781851076
8.897088569736718,3.9883500485026673,490.8738521234051
0.46019423636569234,-0.46019423636569234,92.03884727313847
-3.221359654559846,-4.295146206079795,107.37865515199489
-9.970875121256668,-11.811652066719438,184.07769454627694
-16.41359443037636,-21.629129109187538,521.5534678811177
-25.003886842535948,-29.75922728498144,475.534044244549
-37.88932546077534,-39.116510091083846,122.7184630308507
-44.48544284868359,-48.3203948183977,383.4951969714112
-50.46796792143759,-53.38253141842031,291.45634969827154
1200.4933645993028,-59.97864880632857,126047.20134056313
-61.20583343663708,-61.512629594214204,30.679615757712497
-62.89321230331129,-65.04078540635119,214.75731030399032
-67.80195082454534,-66.26797003665969,-153.39807878856533
-68.87573737606527,-68.4155431396996,-46.019423636568035
-70.40971816395093,-74.85826244881927,444.85442848683476
1182.085595144675,-75.01166052760784,125709.72556722826
1182.5457893810408,-75.77865092155068,125832.44403025914
-79.15340865489908,-76.5456413154935,-260.77673394055836
-73.63107781851078,1181.3186047507322,-125494.96825692429
-75.77865092155068,1184.6933624840808,-126047.20134056314
-70.71651432152805,-69.94952392758523,-76.69903939428195
-69.79612584879666,-66.42136811544826,-337.4757733348403
-64.73398924877405,-64.12039693361979,-61.359231515426416
-60.59224112148282,-59.05826033359719,-153.3980787885632
-56.910687230557286,-53.842725654786,-306.7961575771285
-50.77476407901472,-46.93981210930062,-383.49519697141045
-42.64466590322082,-35.128160042581186,-751.6505860639633
-34.054373491061234,-29.299033048615748,-475.5340442445487
-22.70291566070749,-19.941750242513336,-276.1165418194153
-14.419419406125028,-10.737865515199488,-368.15538909255406
-8.59029241215959,0.15339807878856412,-874.3690490948154
0.0,0.0,0.0
10.584467436410923,14.266021327336464,-368.15538909255406
14.726215563702155,18.56116753341626,-383.49519697141045
24.23689644859313,28.838838812250057,-460.1942363656928
27.15145994557585,32.060198466809894,-490.8738521234042
36.508742751678255,37.88932546077534,-138.05827090970837
39.88350048502667,44.79223900626072,-490.8738521234049
46.63301595172349,47.860200582032,-122.7184630308507
52.30874486690037,49.85437560628334,245.43692606170282
55.836900679037335,58.13787186086579,-230.09711818284586
-1194.817635684126,65.50097964271689,-126031.86153268427
65.96117387908257,65.19418348513975,76.69903939428195
67.9553489033339,67.80195082454534,15.339807878855538
71.790300873048,71.63690279425944,15.339807878855538
-1182.085595144675,76.0854470791278,-125817.10422238027
-1179.4778278052695,77.77282594580201,-125725.06537510715
77.92622402459057,75.93204900033923,199.41750242513336
78.6932144185334,-1181.0118085931551,125970.50230116886
75.01166052760784,74.55146629124216,46.019423636568035
73.9378739760879,74.3980682124536,-46.01942363656946
71.94369895183657,70.25632008516237,168.73788666741945
71.02331047910518,68.72233929727672,230.09711818284586
64.42719309119693,65.65437772150544,-122.71846303085141
62.4330180669456,59.36505649117431,306.79615757712924
58.751464176020065,53.842725654786,490.8738521234063
51.23495831538042,43.87185053352934,736.3107781851078
41.41748127291231,-1220.588512920605,126200.59941935171
31.753402309232776,28.37864457588436,337.47577333484173
23.46990605465031,20.248546400090465,322.13596545598443
16.566992509164923,11.965050145508,460.19423636569223
7.056311624273949,3.5281558121369745,352.81558121369744
0.0,-5.675728915176872,567.5728915176873
-5.522330836388307,-9.970875121256668,444.85442848683607
-16.72039058795349,-19.32815792735908,260.77673394055904
-21.93592526676467,-26.84466378799872,490.8738521234049
-27.611654181941542,-32.21359654559846,460.19423636569206
-35.128160042581186,-38.65631585471816,352.81558121369727
-43.56505437595221,-44.48544284868359,92.0388472731382
-44.79223900626072,-51.695152551746105,690.2913545485383
-50.77476407901472,-50.92816215780329,15.33980787885696
-56.45049299419159,-61.66602767300277,521.5534678811181
-60.59224112148282,-63.20000846088841,260.77673394055904
-64.88738732756262,-63.35340653967698,-153.3980787885639
-67.34175658817965,-67.03496043060252,-30.679615757712497
-69.79612584879666,-70.71651432152805,92.03884727313891
-73.01748550335651,-73.4776797397222,46.01942363656946
-74.24467013366504,-75.62525284276211,138.05827090970695
1182.085595144675,-77.00583555185918,125909.14306965342
-76.69903939428207,1181.6254009083093,-125832.44403025914
-75.47185476397354,-74.09127205487647,-138.05827090970695
-75.16505860639641,-72.55729126699083,-260.77673394055836
-73.17088358214508,-71.48350471547087,-168.73788666742087
-70.71651432152805,-70.86991240031661,15.339807878855538
-71.63690279425944,-66.88156235181395,-475.5340442445487
-67.64855274575677,-65.65437772150544,-199.41750242513336
-65.50097964271689,-61.512629594214204,-398.83500485026815
-61.05243535784852,-61.05243535784852,0.0
-55.990298757825904,-54.45631796994026,-153.39807878856462
-49.85437560628334,-48.3203948183977,-153.3980787885639
-45.86602555778067,1209.543851247828,-125540.98768056085
-38.80971393350672,-37.12233506683252,-168.73788666742016
-36.508742751678255,-34.2077715698498,-230.09711818284586
-26.38446955163303,-26.84466378799872,46.0194236365691
-21.93592526676467,-16.873788666742055,-506.2136600022615
-16.260196351587798,-11.504855909142309,-475.53404424454885
-8.59029241215959,-3.9883500485026673,-460.19423636569223
-3.221359654559846,0.15339807878856412,-337.475773334841
3.067961575771282,4.601942363656923,-153.39807878856413
10.891263593988052,13.805827090970771,-291.45634969827194
17.640779060684874,23.009711818284618,-536.8932757599744
28.37864457588436,26.0776733940559,230.09711818284586
30.372819600135696,35.58835427894687,-521.5534678811177
38.80971393350672,38.65631585471816,15.339807878856249
42.79806398200939,45.86602555778067,-306.7961575771278
51.38835639416897,53.535929497208876,-214.75731030399032
54.45631796994026,58.13787186086579,-368.1553890925535
59.97864880632857,63.20000846088841,-322.13596545598404
65.65437772150544,-1191.7496741083546,125740.405182986
65.65437772150544,68.56894121848816,-291.4563496982723
70.1029220063738,71.48350471547087,-138.05827090970695
68.4155431396996,72.2504951094137,-383.4951969714112
71.94369895183657,73.17088358214508,-122.71846303085141
72.55729126699083,72.2504951094137,30.679615757712497
74.55146629124216,75.77865092155068,-122.71846303085141
73.17088358214508,73.63107781851078,-46.01942363656946
72.40389318820226,71.63690279425944,76.69903939428195
70.71651432152805,69.64272777000811,107.37865515199445
64.12039693361979,66.42136811544826,-230.09711818284728
61.972823830579905,61.20583343663708,76.69903939428266
56.60389107298016,57.52427954571154,-92.0388472731382
54.3029198911517,54.76311412751738,-46.019423636568035
50.46796792143759,48.3203948183977,214.7573103039889
42.64466590322082,41.26408319412374,138.05827090970766
-1215.8331724781592,36.662140830466825,-125249.53133086259
31.446606151655644,31.293208072867078,15.339807878856604
28.838838812250057,25.61747915769021,322.1359654559848
22.08932334555323,19.941750242513336,214.75731030398924
14.87961364249072,9.970875121256668,490.8738521234051
10.277671278833795,7.9767000970053346,230.09711818284603
0.0,0.0,0.0
-3.5281558121369745,-5.368932757599744,184.07769454627694
-8.436894333371027,-11.19805975156518,276.1165418194153
-12.732040539450823,-18.71456561220482,598.2525072753996
-21.168934872821847,-23.316507975861747,214.75731030398995
-29.75922728498144,-30.52621767892426,76.69903939428231
-35.128160042581186,-36.508742751678255,138.05827090970695
-39.88350048502667,-44.17864669110646,429.5146206079785
-46.32621979414636,-48.62719097597483,230.09711818284657
-53.38253141842031,-51.695152551746105,-168.73788666742016
-56.29709491540302,1199.8797722841484,-125617.68671995515
-57.52427954571154,-62.586416145734155,506.2136600022612
-63.66020269725411,-64.12039693361979,46.019423636568035
-65.34758156392832,-68.87573737606527,352.81558121369585
-72.71068934577939,-71.48350471547087,-122.71846303085141
-74.85826244881927,1182.085595144675,-125694.38575934942
-72.40389318820226,-75.62525284276211,322.1359654559848
-73.9378739760879,-74.09127205487647,15.33980787885696
-75.62525284276211,-73.63107781851078,-199.41750242513336
-77.15923363064775,-75.01166052760784,-214.75731030399032
-73.32428166093365,-74.24467013366504,92.03884727313891
-72.86408742456794,-71.790300873048,-107.37865515199445
-71.63690279425944,-69.18253353364241,-245.43692606170282
-69.48932969121955,-66.88156235181395,-260.7767339405598
-67.64855274575677,-65.50097964271689,-214.7573103039889
-64.12039693361979,-63.35340653967698,-76.69903939428053
-60.59224112148282,-60.13204688511713,-46.01942363656946
-55.836900679037335,-54.60971604872883,-122.7184630308507
-52.30874486690037,-50.161171763860466,-214.75731030399032
-45.099035163837854,-36.81553890925539,-828.3496254582467
-36.508742751678255,-32.366994624387026,-414.17481272912295
-26.0776733940559,-25.157284921324518,-92.0388472731382
-23.930100291016,1236.2351169570384,-126016.52172480544
-15.033011721279282,-8.743690490948154,-628.9321230331127
-2.9145634969827183,-1.6873788666742053,-122.7184630308513
4.141748127291231,7.056311624273949,-291.4563496982718
8.59029241215959,12.732040539450823,-414.17481272912335
14.572817484913589,22.08932334555323,-751.6505860639639
23.46990605465031,28.685440733461487,-521.5534678811177
28.532042654672928,35.28155812136975,-674.951546669682
38.0427235395639,43.56505437595221,-552.2330836388306
45.86602555778067,46.93981210930062,-107.37865515199516
52.76893910326606,52.61554102447749,15.33980787885696
55.53010452146021,61.05243535784852,-552.2330836388313
61.972823830579905,62.739814224522725,-76.69903939428195
67.64855274575677,67.18835850939108,46.01942363656946
72.40389318820226,71.17670855789375,122.71846303085141
72.09709703062514,73.17088358214508,-107.37865515199445
76.39224323670493,73.63107781851078,276.1165418194153
78.6932144185334,75.93204900033923,276.11654181941674
75.77865092155068,75.16505860639641,61.359231515426416
75.62525284276211,74.09127205487647,153.3980787885639
75.47185476397354,72.71068934577939,276.1165418194153
72.2504951094137,71.94369895183657,30.67961575771392
71.33010663668232,68.10874698212247,322.1359654559848
67.49515466696822,66.57476619423683,92.03884727313891
64.42719309119693,59.82525072754001,460.1942363656917
57.370881466922974,55.53010452146021,184.0776945462764
52.30874486690037,47.706802503243445,460.1942363656924
49.85437560628334,40.1902966426038,966.4078963679543
41.11068511533518,36.662140830466825,444.85442848683545
29.912625363770005,29.912625363770005,0.0
26.998061866787285,19.174759848570517,782.3302018216768
19.941750242513336,9.35728280610241,1058.4467436410928
10.124273200045232,3.3747577333484107,674.9515466696822
0.46019423636569234,-2.60776733940559,306.7961575771282
-4.141748127291231,-6.749515466696821,260.77673394055904
-12.118448224296564,-15.493205957644976,337.4757733348412
-20.0951483213019,-22.39611950313036,230.0971181828462
-26.38446955163303,-30.52621767892426,414.17481272912335
-36.662140830466825,-37.27573314562108,61.359231515425705
-41.26408319412374,-46.32621979414636,506.21366000226186
-48.01359866082056,-51.848550630534675,383.4951969714112
-52.922337182054626,-56.29709491540302,337.4757733348396
-58.444668018442925,-58.13787186086579,-30.679615757713208
-61.66602767300277,-63.813600776042676,214.75731030399032
-65.50097964271689,-67.64855274575677,214.7573103039889
-69.94952392758523,-70.71651432152805,76.69903939428195
-73.01748550335651,-72.2504951094137,-76.69903939428053
-76.0854470791278,-76.39224323670493,30.679615757712497
-76.0854470791278,-73.01748550335651,-306.79615757712924
-77.46602978822487,1180.8584105143664,-125832.44403025912
-79.61360289126478,-74.24467013366504,-536.8932757599737
-75.47185476397354,-71.790300873048,-368.15538909255423
-73.4776797397222,-69.79612584879666,-368.15538909255423
-69.64272777000811,-64.12039693361979,-552.233083638832
-65.80777580029401,-62.739814224522725,-306.7961575771285
-61.35923151542565,-58.291269939654356,-306.79615757712924
-55.990298757825904,-52.922337182054626,-306.7961575771278
-52.76893910326606,-46.172821715357806,-659.611738790825
-42.64466590322082,-36.508742751678255,-613.5923151542563
-39.269908169872416,-32.060198466809894,-720.9709703062522
-29.912625363770005,-25.924275315267337,-398.8350048502667
-22.856313739496056,-14.419419406125028,-843.6894333371027
-14.87961364249072,-8.743690490948154,-613.5923151542565
-7.9767000970053346,-2.9145634969827183,-506.21366000226163
2.1475731030398975,3.6815538909255388,-153.39807878856413
5.522330836388307,9.817477042468104,-429.5146206079797
16.260196351587798,17.794177139473437,-153.3980787885639
23.623304133438875,25.003886842535948,-138.0582709097073
33.287383097118415,34.51456772742692,-122.7184630308507
39.269908169872416,38.963112012295284,30.679615757713208
46.78641403051205,47.553404424454875,-76.69903939428266
49.54757944870621,52.61554102447749,-306.7961575771278
55.836900679037335,59.211658412385745,-337.475773334841
61.35923151542565,65.80777580029401,-444.8544284868362
68.10874698212247,69.18253353364241,-107.37865515199445
68.26214506091102,71.02331047910518,-276.1165418194153
70.86991240031661,73.32428166093365,-245.43692606170424
74.70486437003073,73.9378739760879,76.69903939428337
75.47185476397354,74.55146629124216,92.03884727313749
77.15923363064775,75.16505860639641,199.41750242513336
74.55146629124216,74.3980682124536,15.33980787885696
-1181.0118085931551,71.33010663668232,-125234.19152298375
72.2504951094137,68.4155431396996,383.4951969714112
68.4155431396996,61.972823830579905,644.2719309119689
66.11457195787114,59.211658412385745,690.291354548539
-1197.57880110232,54.60971604872883,-125218.85171510489
50.007773685071896,50.161171763860466,-15.33980787885696
45.099035163837854,42.337869745643694,276.116541819416
38.65631585471816,33.133985018329845,552.2330836388313
27.918450339518667,22.856313739496056,506.2136600022612
11.504855909142309,6.135923151542564,536.8932757599745
8.130098175793899,3.067961575771282,506.2136600022617
0.15339807878856412,0.0,15.339807878856412
-1.227184630308513,-1.3805827090970768,15.339807878856382
1254.7962844904544,-1.9941750242513336,125679.04595147056
-1.6873788666742053,-2.454369260617026,76.69903939428207
-1.9941750242513336,-2.9145634969827183,92.03884727313847
-2.1475731030398975,-2.60776733940559,46.019423636569236
-1.227184630308513,-1.227184630308513,0.0
-0.6135923151542565,-0.30679615757712825,-30.679615757712824
-0.6135923151542565,-0.30679615757712825,-30.679615757712824
-0.6135923151542565,-0.30679615757712825,-30.679615757712824
-0.6135923151542565,-0.15339807878856412,-46.019423636569236
-0.46019423636569234,-0.30679615757712825,-15.339807878856409
-1.227184630308513,-1.8407769454627694,61.359231515425634
-7.056311624273949,-8.130098175793899,107.37865515199498
-1.227184630308513,-0.9203884727313847,-30.67961575771283
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.15339807878856412,0.0,15.339807878856412
0.0,0.15339807878856412,-15.339807878856412
0.0,0.15339807878856412,-15.339807878856412
0.15339807878856412,0.15339807878856412,0.0
0.15339807878856412,0.15339807878856412,0.0
0.15339807878856412,0.15339807878856412,0.0
0.15339807878856412,0.15339807878856412,0.0
0.15339807878856412,0.15339807878856412,0.0
0.15339807878856412,0.15339807878856412,0.0
0.15339807878856412,0.15339807878856412,0.0
0.15339807878856412,0.15339807878856412,0.0
0.15339807878856412,0.15339807878856412,0.0
0.15339807878856412,0.15339807878856412,0.0
0.0,0.15339807878856412,-15.339807878856412
0.15339807878856412,0.15339807878856412,0.0
0.30679615757712825,0.30679615757712825,0.0
0.46019423636569234,0.30679615757712825,15.339807878856409
0.46019423636569234,0.30679615757712825,15.339807878856409
0.15339807878856412,0.30679615757712825,-15.339807878856412
0.30679615757712825,0.15339807878856412,15.339807878856412
0.15339807878856412,0.30679615757712825,-15.339807878856412
0.30679615757712825,0.15339807878856412,15.339807878856412
0.15339807878856412,0.15339807878856412,0.0
0.15339807878856412,0.15339807878856412,0.0
0.15339807878856412,0.0,15.339807878856412
0.15339807878856412,0.0,15.339807878856412
0.0,0.0,0.0
0.15339807878856412,0.0,15.339807878856412
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.30679615757712825,-0.15339807878856412,-15.339807878856412
-0.46019423636569234,-0.15339807878856412,-30.679615757712817
-0.7669903939428205,-0.30679615757712825,-46.01942363656923
-0.9203884727313847,-0.6135923151542565,-30.679615757712817
-0.9203884727313847,-0.7669903939428205,-15.339807878856416
-1.3805827090970768,-1.227184630308513,-15.339807878856382
-5.062136600022616,-5.675728915176872,61.35923151542561
-7.3631077818510775,-7.823302018216769,46.019423636569186
-3.9883500485026673,-4.141748127291231,15.339807878856337
-3.5281558121369745,-3.6815538909255388,15.339807878856426
-7.823302018216769,-9.203884727313847,138.05827090970774
-12.578642460662259,-15.033011721279282,245.43692606170228
-6.749515466696821,-7.209709703062514,46.01942363656928
-10.584467436410923,-11.19805975156518,61.359231515425705
-6.135923151542564,-6.749515466696821,61.359231515425705
-6.135923151542564,-5.675728915176872,-46.019423636569186
-5.675728915176872,-5.522330836388307,-15.339807878856515
-7.3631077818510775,-6.902913545485386,-46.019423636569186
-11.351457830353745,-11.044661672776614,-30.67961575771303
-5.522330836388307,-4.601942363656923,-92.03884727313837
-1.6873788666742053,-1.6873788666742053,0.0
-1.533980787885641,-1.3805827090970768,-15.339807878856426
-0.9203884727313847,-0.7669903939428205,-15.339807878856416
0.0,-0.15339807878856412,15.339807878856412
0.0,0.0,0.0
0.0,0.0,0.0
0.30679615757712825,0.15339807878856412,15.339807878856412
0.46019423636569234,0.15339807878856412,30.679615757712817
0.6135923151542565,0.30679615757712825,30.679615757712824
0.7669903939428205,0.46019423636569234,30.679615757712817
0.7669903939428205,0.6135923151542565,15.339807878856403
0.9203884727313847,0.7669903939428205,15.339807878856416
1.0737865515199487,0.9203884727313847,15.339807878856403
1.0737865515199487,0.9203884727313847,15.339807878856403
1.8407769454627694,1.6873788666742053,15.339807878856403
2.60776733940559,3.067961575771282,-46.019423636569236
2.454369260617026,2.3009711818284617,15.339807878856426
7.823302018216769,9.970875121256668,-214.75731030398987
16.10679827279923,15.493205957644976,61.35923151542553
19.634954084936208,21.32233295161041,-168.73788666742016
13.192234775816514,15.186409800067848,-199.41750242513336
20.55534255766759,21.015536794033284,-46.01942363656946
13.345632854605077,11.19805975156518,214.7573103039896
31.139809994078515,28.685440733461487,245.43692606170282
15.800002115222103,16.260196351587798,-46.01942363656946
19.78835216372477,17.640779060684874,214.7573103039896
21.015536794033284,20.86213871524472,15.339807878856604
12.885438618239384,11.044661672776614,184.07769454627694
13.499030933393643,11.965050145508,153.39807878856425
13.499030933393643,11.965050145508,153.39807878856425
5.982525072754,6.135923151542564,-15.339807878856426
7.9767000970053346,7.056311624273949,92.03884727313856
8.130098175793899,7.056311624273949,107.37865515199498
3.834951969714103,2.9145634969827183,92.03884727313847
0.6135923151542565,0.46019423636569234,15.339807878856416
0.0,0.0,0.0
0.0,-0.15339807878856412,15.339807878856412
-0.30679615757712825,-0.15339807878856412,-15.339807878856412
-0.6135923151542565,-0.30679615757712825,-30.679615757712824
-0.7669903939428205,-0.46019423636569234,-30.679615757712817
-1.0737865515199487,-0.7669903939428205,-30.679615757712817
-1.3805827090970768,-1.0737865515199487,-30.679615757712806
-1.6873788666742053,-1.533980787885641,-15.339807878856426
-1.9941750242513336,-2.1475731030398975,15.339807878856382
-1.8407769454627694,-2.1475731030398975,30.679615757712806
-4.755340442445488,-8.283496254582461,352.8155812136973
-15.186409800067848,-16.566992509164923,138.0582709097075
-20.401944478879027,-22.549517581918927,214.75731030398995
-23.776702212227438,-20.708740636456156,-306.79615757712816
-24.083498369804566,-25.770877236478768,168.73788666742016
-31.906800388021338,-33.133985018329845,122.7184630308507
-28.071848418307233,-29.912625363770005,184.07769454627712
-25.003886842535948,-22.856313739496056,-214.75731030398924
-22.08932334555323,-22.39611950313036,30.679615757713208
-21.475731030398975,-22.70291566070749,122.71846303085141
-21.93592526676467,-24.390294527381695,245.43692606170245
-15.800002115222103,-17.333982903107746,153.39807878856425
-19.02136176978195,-17.027186745530617,-199.41750242513336
-13.499030933393643,-11.504855909142309,-199.41750242513336
-16.260196351587798,-14.87961364249072,-138.05827090970783
-11.504855909142309,-9.510680884890975,-199.41750242513336
-13.192234775816514,-12.732040539450823,-46.0194236365691
-4.908738521234052,-4.448544284868359,-46.01942363656928
-2.1475731030398975,-1.533980787885641,-61.359231515425634
-0.15339807878856412,0.0,-15.339807878856412
0.0,-0.15339807878856412,15.339807878856412
0.0,0.0,0.0
0.0,0.0,0.0
0.7669903939428205,0.30679615757712825,46.01942363656923
1.0737865515199487,0.46019423636569234,61.359231515425634
1.0737865515199487,0.6135923151542565,46.01942363656922
1.0737865515199487,0.6135923151542565,46.01942363656922
1.533980787885641,1.227184630308513,30.679615757712806
1.3805827090970768,0.9203884727313847,46.01942363656921
1.533980787885641,1.3805827090970768,15.339807878856426
5.522330836388307,7.056311624273949,-153.39807878856416
19.634954084936208,19.634954084936208,0.0
17.947575218262,18.867963690993385,-92.03884727313856
22.549517581918927,23.316507975861747,-76.69903939428195
31.600004230444206,34.054373491061234,-245.43692606170282
28.685440733461487,28.225246497095796,46.0194236365691
34.974761963792616,36.96893698804395,-199.41750242513336
31.293208072867078,34.821363885004054,-352.8155812136976
35.434956200158304,36.20194659410113,-76.69903939428266
30.52621767892426,30.52621767892426,0.0
33.44078117590698,32.060198466809894,138.05827090970837
25.770877236478768,26.998061866787285,-122.71846303085177
20.401944478879027,22.08932334555323,-168.73788666742016
17.333982903107746,15.339807878856412,199.41750242513336
16.873788666742055,17.640779060684874,-76.69903939428195
11.351457830353745,11.351457830353745,0.0
11.504855909142309,11.19805975156518,30.679615757712853
11.965050145508,10.584467436410923,138.05827090970766
2.9145634969827183,1.9941750242513336,92.03884727313847
0.0,0.0,0.0
-0.30679615757712825,-0.15339807878856412,-15.339807878856412
-0.46019423636569234,-0.30679615757712825,-15.339807878856409
-0.46019423636569234,-0.30679615757712825,-15.339807878856409
1256.023469120763,-0.46019423636569234,125648.36633571285
-0.7669903939428205,-0.46019423636569234,-30.679615757712817
-0.7669903939428205,-0.46019423636569234,-30.679615757712817
-1.0737865515199487,-0.7669903939428205,-30.679615757712817
-1.0737865515199487,-0.9203884727313847,-15.339807878856403
-1.9941750242513336,-2.3009711818284617,30.679615757712806
-2.1475731030398975,-2.3009711818284617,15.339807878856426
-4.908738521234052,-6.902913545485386,199.41750242513336
-10.737865515199488,-11.504855909142309,76.69903939428212
-1.6873788666742053,-1.533980787885641,-15.339807878856426
-0.46019423636569234,-0.30679615757712825,-15.339807878856409
-0.30679615757712825,-0.15339807878856412,-15.339807878856412
-0.15339807878856412,-0.15339807878856412,0.0
-0.15339807878856412,-0.15339807878856412,0.0
-0.30679615757712825,-0.15339807878856412,-15.339807878856412
-0.30679615757712825,-0.30679615757712825,0.0
-0.9203884727313847,-1.0737865515199487,15.339807878856403
-3.834951969714103,-4.601942363656923,76.69903939428204
-12.732040539450823,-11.504855909142309,-122.71846303085141
-3.834951969714103,-2.7611654181941536,-107.37865515199493
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-9.050486648525283,-10.737865515199488,168.7378866674205
-0.15339807878856412,0.0,-15.339807878856412
0.0,0.0,0.0
0.0,0.0,0.0
0.6135923151542565,0.30679615757712825,30.679615757712824
0.46019423636569234,0.30679615757712825,15.339807878856409
0.7669903939428205,0.46019423636569234,30.679615757712817
0.7669903939428205,0.6135923151542565,15.339807878856403
0.7669903939428205,0.15339807878856412,61.359231515425634
0.7669903939428205,0.30679615757712825,46.01942363656923
