0,0
0.06784333699761191,0.012430811078560696
0.2235777899986715,0.04065649179312604
0.3063382510008523,0.05529842131616332
0.3904434889991535,0.06978990674335601
0.4753419480002776,0.0839173639011244
0.5574594419995265,0.09700796675717403
0.6390385150007205,0.10936555356365443
0.7241137829987565,0.12147667615740683
0.8080848129975493,0.13256929354655367
0.8992207429982955,0.14354885865606085
0.9878334360000736,0.15308274739737476
1.0786240060006094,0.16160447948492615
1.1692131729978428,0.16878060029511505
1.2604420489988115,0.17460844690965524
1.3517085799976485,0.17898558684977883
1.4461792679976497,0.18194684897847316
1.5384977149988117,0.18327317532961052
1.62836666399744,0.18306502250037357
1.717036096000811,0.18141153502014679
1.8108275439990393,0.1781117299513555
1.8972455809998792,0.1736845499635622
1.9851043989983737,0.1678549084796611
2.0731823989990517,0.16071105046225284
2.158381911998731,0.152614477812531
2.2413252810001723,0.14366819602726222
2.3236873850000848,0.13380700150136182
2.406906618998619,0.12292205587503359
2.4912304309982574,0.11102518125435881
2.575964739000483,0.09827578875443706
2.659407576000376,0.08503109326131333
2.744267915000819,0.07095508866502943
2.8386763159978727,0.05469983897925593
2.9216109919980227,0.04001322512556102
3.0084771090005233,0.024337215545020986
3.0924684749988955,0.009004219784949852
3.1799976549991698,-0.007040548457834591
3.2636205979979422,-0.022320627431116208
3.3482750589973875,-0.037629856328389596
3.434780404997582,-0.05299457881236845
3.5231982320001407,-0.06828856906519978
3.6619071360000817,-0.09116236007616774
3.74893915299981,-0.1046468408443704
3.836470628000825,-0.11740953080439516
3.9247744889980822,-0.12937364032095652
4.014400015999854,-0.14048548215079393
4.104196134998347,-0.15048747235334553
4.1887020409994875,-0.15879396578035115
4.2736425820003205,-0.16600101876862763
4.356391448000068,-0.17187145744782084
4.439793749999808,-0.17659799620978986
4.52296520299933,-0.1800888753584608
4.605888001999119,-0.18232986822743535
4.688040370998351,-0.18331445936432786
4.7704300500008685,-0.1830600356266726
4.855847204999009,-0.18148515693597808
4.943922701997508,-0.17847572473438383
5.143847767998523,-0.16656428121978617
5.2793879009986995,-0.15467464804263412
5.368509968000581,-0.14529495004389206
5.454898954998498,-0.13510133452535897
5.541449730997556,-0.12387820512879413
5.629611157997715,-0.11149334583222831
5.717766251000285,-0.09824345333885663
5.806913955999335,-0.08406885740409364
5.909339530997386,-0.06696597322926409
5.998731179999595,-0.05145944187228056
6.087832975998026,-0.035594119262444456
6.177023660999112,-0.019430189588408853
6.2648779779992765,-0.003356805689116561
6.34836838299816,0.011944080926726032
6.44625307699971,0.029769200200481898
6.531028878998768,0.044982935990953904
6.6175964229987585,0.06018402147456966
6.704547141998773,0.07499849531608084
6.798560739000095,0.0903754369924412
6.8853815289985505,0.10386994769719608
6.971929986997566,0.11654344464123627
7.057663698000397,0.12823775604873505
7.145105595998757,0.1391941712337671
7.230895421998866,0.14891039914996368
7.317742626997642,0.15763048223013906
7.404715753000346,0.16517242380776814
7.492890418998286,0.1715436985147337
7.579682646999572,0.17651362768100023
7.66696403899914,0.18017143236518873
7.762003334999463,0.18259370813568854
7.857200081998599,0.18336786251365797
7.951260080000793,0.1825018778554919
8.043462882000313,0.18008689076847686
8.184481419000804,0.17344494225660465
8.273307642000873,0.1674823911512573
8.361070094000752,0.1602940758739776
8.449134957998467,0.15184084617058685
8.53708708799968,0.14222383685628942
8.674210434000997,0.12506741410655248
8.80727652600035,0.10617050937537238
8.94211953500053,0.08510798472683584
9.075772773998324,0.06270537435152027
9.211069237997435,0.038889903523255255
9.345314442998642,0.014555800927889995
9.434105660999194,-0.0017103845093248634
9.521736307000538,-0.01775129316419382
9.611767788999714,-0.03408863669946506
9.704096779998508,-0.050554952430775874
9.843097424000007,-0.07448906880531415
9.986571975998231,-0.09768154378322284
10.125522906000697,-0.1182338765612479
10.2173102630004,-0.13058304506057583
10.308895944999676,-0.14180939219940156
10.399888583997381,-0.15178609438429508
10.492690023998875,-0.16066704250940703
10.584409748000326,-0.16808612279566995
10.676692352000828,-0.17412455417499692
10.813245766999898,-0.18032931864309457
10.920717487999354,-0.18285529480001392
11.011002458999428,-0.1833469891509157
11.100527496997529,-0.18235981902874077
11.1919900339999,-0.17984306310934392
11.282225907998509,-0.17588662727407378
11.372190022000723,-0.1705173372133628
11.462750488997699,-0.16371966887484404
11.554730240000936,-0.15544232075101885
11.6420876709999,-0.14636297040093119
11.774086833000183,-0.13055104818671376
11.904768870997941,-0.11265839302052887
12.0371784989984,-0.09257120110561495
12.170751854999253,-0.07066653126787607
12.303505709998717,-0.04764803891184134
12.437053770998318,-0.023646640634579247
12.573239132998424,0.0012594622016707244
12.66148269399855,0.017414305473100744
12.75065062199792,0.033600277315909775
12.839354317999096,0.04943730482385763
12.9273003399976,0.06475563399364576
13.016658216998621,0.07980659724407713
13.104301501000009,0.09395088054258031
13.192421855997964,0.10744485790858824
13.280173035000189,0.12005388330136706
13.371412214000884,0.13218314580799673
13.463691111999651,0.143331789642222
13.553369711000414,0.15299847214872223
13.643620907998411,0.1614852957295153
13.733422762998089,0.1686253160261536
13.869307757999195,0.17682982729857014
13.95933748799871,0.18047707999400822
14.048113580000063,0.18264218932823226
14.138740022001002,0.1833685853366368
14.226763329999812,0.18263330668595473
14.31583331100046,0.1804498699063526
14.405500043998472,0.17680680727631215
14.495360733999405,0.17173068286846538
14.584535805999622,0.16532320085685218
14.675077052997949,0.15747370587624554
14.809638810998877,0.14344653855765171
14.945026200999564,0.1267165340474879
15.080192684999929,0.10770018015370629
15.215784272000747,0.08665044978877284
15.304182150997804,0.07204527435369212
15.440517454997462,0.04845867762965743
15.544468230000348,0.029846505761283136
15.633008005999727,0.01373159090712447
15.768600036997668,-0.011112079879555002
15.907215423998423,-0.03629535127567761
15.995218404998013,-0.05195221747327892
16.08655501099929,-0.06777536909494557
16.17260625199924,-0.08216823667643126
16.25978110199867,-0.09612855328271445
16.341879517000052,-0.10861020361857078
16.42561900199871,-0.12058707698544537
16.5114580499976,-0.131986403501109
16.598852217000967,-0.14259326467995548
16.686515588000475,-0.1521392900035688
16.77303931499773,-0.1604157624766679
16.859500496000692,-0.16748738606855515
16.946942816997762,-0.17336642279047745
17.0333458540008,-0.17787451168569887
17.117808981998678,-0.18099884136004968
17.201820646998385,-0.18282634473135717
17.286481164999714,-0.18336334577745464
17.371603281997523,-0.18257906474001143
17.456711840000935,-0.1804730956526543
17.541412554001,-0.17708009699910454
17.62658404299873,-0.17238804249359885
17.71190021000075,-0.1664350761610604
17.796139304999087,-0.15936916631339285
17.879427749998285,-0.15127159827187195
17.96475424199889,-0.14188883908533387
18.051461016999383,-0.13129711166390365
18.1421219119984,-0.1191687648303596
18.23348887999964,-0.1059559503114058
18.324430303000554,-0.09192676493319202
18.41715926499819,-0.07684034902311201
18.508347147999302,-0.06136005011125921
18.599490929998865,-0.04537771698824022
18.691563754000526,-0.028850460395823344
18.781740956997965,-0.012425620418365962
18.87227852399883,0.004166258083913464
18.96331220099819,0.020814394565829463
19.053486033997615,0.03713577088333312
19.146056294997834,0.053575797907159384
19.237213817999873,0.06931728772267627
19.329887977000908,0.0847299021494807
19.422609484998247,0.0994226299390434
