0,0
0.057527568000296014,0.010542944394209405
0.23120416500023566,0.042018929022548585
0.35215228100059903,0.0632473517185027
0.4737877400002617,0.08366386478802619
0.593553057000463,0.10255998918052464
0.7142974970010982,0.1201224883597318
0.8358108299999003,0.13603040748661022
0.9559760520005511,0.14978978863345338
1.0763846970003215,0.16141003974756632
1.1968390109996108,0.17069601438108817
1.3179903840009501,0.17754032578162937
1.4394432090011833,0.18178919547725908
1.5612323910008854,0.18336042601238997
1.6835983880009735,0.18220342838062703
1.8055379770012223,0.17833982422248076
1.927087850001044,0.17185266144601094
2.0492371960008313,0.1627790284922532
2.1695607069996186,0.15146862920336124
2.289940579999893,0.13796114192613496
2.4099979380007426,0.12250084201287746
2.5306408180003928,0.10518903698408634
2.6515804680002475,0.08630008164115138
2.77254237499983,0.06614659821649263
2.8938347430012072,0.0449677081942619
3.015042209999592,0.02314351495623434
3.136625331000687,0.0009108482972973914
3.2584532740002032,-0.02137985352890259
3.3798436020006193,-0.04327565277271906
3.502076210001178,-0.0646790853647174
3.6245696140013024,-0.08515971729111278
3.746536747999926,-0.10428479444488253
3.86892700899989,-0.12191842052646362
3.992042878000575,-0.1378158678733673
4.114528567000889,-0.15156199294465506
4.235379265999654,-0.16289968299844426
4.356577214999561,-0.17188332661174544
4.477015518999906,-0.17831284183856072
4.597685677001209,-0.1821638564277104
4.718501057001049,-0.18336538712953837
4.839609279000797,-0.1818869000509384
4.960473033001108,-0.17775491295631568
5.08150260200091,-0.1710184656524716
5.203311986000699,-0.16171260571603144
5.3247714070002985,-0.15004719271587447
5.445971383000142,-0.13620280191557677
5.5673591530012345,-0.12033413569140909
5.688894484999764,-0.1026721053759381
5.809792014000777,-0.08359949635687054
5.931581279000966,-0.06315297917272668
6.053719175000879,-0.041708644962347295
6.175762482000209,-0.01966013300412565
6.2973666729994875,0.0026003330446468117
6.429325383000105,0.026702248459625044
6.5511789780011895,0.04855555894759414
6.673257835000186,0.069726998596888
6.79520788300033,0.08983997974337476
6.917642290000003,0.10869007727570328
7.040238800000225,0.12593453218959177
7.16264932500053,0.1412668317025281
7.285087611000563,0.15448772567452254
7.407679339999959,0.16540771190236933
7.529768325999612,0.17381559614252196
7.652683988000717,0.17966622004697763
