0,0
0.056777329000397,0.010405598582184868
0.14884343099947728,0.027192577302182552
0.1795308210002986,0.032743793797111245
0.2116336479994061,0.038517972123798726
0.24721798000064155,0.044871718406005845
0.2869323249997251,0.051895446555876266
0.3281752380007674,0.059102736504793515
0.3717655979999108,0.0666107349350678
0.4190239149993431,0.07460708645671373
0.4682306550002977,0.0827558275658682
0.5199077659999602,0.09109764301714535
0.5759696990007797,0.09987151162803042
0.6333409779999783,0.1085251934763617
0.6938321060006274,0.11726215456368329
0.7580243880001944,0.12606387757152765
0.8248342139995657,0.1346725243769486
0.8951338150000083,0.14308135988086704
0.9672317950007709,0.15097078685944387
1.0458119769991754,0.15867486169987094
1.1267186980003316,0.16558338030389388
1.2120275119996222,0.17169368859987788
1.2985676640000747,0.1766160813116883
1.3877802610004437,0.18030641622259194
1.477503746000366,0.1825714150700744
1.5729472040002292,0.18336838806038863
1.674077342999226,0.18239168660709
1.7830148259999987,0.1792551236510515
1.8976898140008416,0.17365841057244347
2.03524814299999,0.16394404956638306
2.1062461149995215,0.15770437055744221
2.226622700000007,0.14532790041087096
2.35607872699984,0.12967633971770706
2.5035424350007816,0.10922003819686132
2.657483819000845,0.08534347273845434
2.8176063329992758,0.058375096087801635
2.97835219999979,0.029800444505195648
3.142741876999935,-0.0002107316853039154
3.3106565329999285,-0.030853571959097506
3.4892710959993565,-0.06247670243762245
3.6741757210002106,-0.09310741062636613
3.8577114370000345,-0.12037461906544464
4.044812764999733,-0.14400402046185126
4.237168273999487,-0.1630500373137111
4.4392299669998465,-0.1765701349087341
