0,0
0.05141834999813,0.009424367720116043
0.1680479379974713,0.030669920116629962
0.24133058000006713,0.043824203330826914
0.2974399899976561,0.053740552422681144
0.3522318389987049,0.0632610447172604
0.4092742039974837,0.07297044167224354
0.4638027269975282,0.08203046573821617
0.5153928009967785,0.09037820824172416
0.5693736219982384,0.09885496918291989
0.6216008869996585,0.10678250687215304
0.6764410549985769,0.1147928572289943
0.7315566509969358,0.12249564814130391
0.7877849849974154,0.12997043941286146
0.845832523998979,0.13725585138194782
0.8997381399967708,0.14360787225232094
0.9519004719986697,0.14935747463705862
1.0055542129994137,0.1548474335485902
1.05860314599704,0.15983741317906147
1.1130412519996753,0.1644904188848403
1.1667605089969584,0.16860429941388766
1.2230584129974886,0.17239345041380286
1.2794990189977398,0.1756438694530918
1.3343223379997653,0.1782656723004279
1.3924276179968729,0.18045956203553382
1.4546898739972676,0.18213422933175819
1.5127110749999702,0.1830595654844881
1.5702543389998027,0.1833687852849307
1.6296039869994274,0.18305182765506184
1.688461000998359,0.18210090771135698
1.749940132998745,0.18043429073246026
1.8079811079987849,0.178235092375338
1.8659745219993056,0.17543816952548286
1.9236980529967695,0.17206848250732484
1.9831885549974686,0.16799602091945817
2.041800555998634,0.1634023391598474
2.099219236999488,0.15835790560225657
2.1540516179993574,0.15305322463810184
2.2054141459993843,0.14766659985293187
2.2586516629999096,0.1416724677099807
2.3118348969983344,0.1352836171439911
2.366374155997619,0.128334726301463
2.4188121169972874,0.12129343464195655
2.4745749719986634,0.11344031309612035
2.5290339649982343,0.105430246914654
2.584814470999845,0.09690193543953314
2.639749430996744,0.08820815577817533
2.6952739939988533,0.0791507337308943
2.7488651829989976,0.07017701580161183
2.803552506997221,0.06081221135845646
2.867655328998808,0.049605671566819824
2.9237810199992964,0.0396248049468099
2.98487811099767,0.028619078216355853
3.041004508999322,0.0184136404450336
3.0955268919969967,0.008444036796732179
3.1505650139988575,-0.0016452289964077043
3.2047896629992465,-0.011580648372522004
3.263459650999721,-0.022291333943561607
3.3197553459976916,-0.03249692323629353
3.3760623870002746,-0.04260157388386996
3.433484342000156,-0.05276701828374681
3.4905268139991676,-0.06269313534807197
3.5474258879985427,-0.07239115590666412
3.60405005299981,-0.08180976143980052
3.660919195997849,-0.09100513207575942
3.7178929779984173,-0.09992235137126683
3.7745897649983817,-0.10847436175995227
3.830889810997178,-0.11662164048253973
