0,0
0.08130341400101315,0.014892091064225914
0.2549764610012062,0.04624976421299552
0.3811068780014466,0.06820369238573712
0.506917977001649,0.08902282869121807
0.6261698590005835,0.10746248280010527
0.7455986100012524,0.12439955127775554
0.870875757000249,0.1402575860186519
0.9906592930001352,0.15336739054467896
1.1116392970016022,0.1643766468013938
1.2332062710011087,0.17301867189893064
1.3552610560000176,0.17912603483655812
1.4774604520007415,0.18257067534457258
1.5999609360005707,0.18329083333329033
1.7214878410013625,0.18129078569222826
1.8430475350014603,0.17661496968857582
1.966945141000906,0.16916760959886537
2.0898279970006115,0.15921912435226743
2.211753255000076,0.14697448872773927
2.334539195000616,0.13243856424291656
2.4571067790002417,0.11593947529497067
2.5786064190015168,0.09786648908292432
2.701362051000615,0.07814226942479117
2.8241657270009455,0.05723363653269381
2.9452861870013294,0.035765733880947156
3.0671330870009115,0.013640949372329134
3.189436177000971,-0.008769663535897932
3.311623451001651,-0.03102833225973827
3.434322905000954,-0.05291426188974714
3.557751005000682,-0.07412678474891166
3.6803408910000144,-0.09407955880510119
3.8028835090008215,-0.11261340840999094
3.9260903040012636,-0.12954451630807354
4.049228276000576,-0.1445038672040922
4.172594723000657,-0.1572964154962306
4.29557174600086,-0.16766916312521993
4.419435363000957,-0.17555640294964178
4.542765172000145,-0.18073716576384827
4.665857214000425,-0.18317033247316106
4.7884953770008,-0.1828380155834968
4.910941981001088,-0.17976616995051664
5.034002975000476,-0.17396684650960614
5.159337308001341,-0.1653565451007066
5.283019893000528,-0.15431592123081828
5.405744945001061,-0.14102995827725118
5.528390060000675,-0.12563322340363
5.655070423001234,-0.10775127066127876
5.779846784000256,-0.088448440039267
5.904324754001209,-0.06782116752208063
6.027935801001149,-0.046298211722313735
6.152355449999959,-0.023921736451943197
6.27656367200143,-0.0012141925045847267
6.399670464999872,0.021311473468541755
6.5238878880009,0.043712376342373495
6.648554055000204,0.06551652620471467
6.796077182001682,0.08997890561025512
6.97613107899997,0.11713715832055334
7.170407577001242,0.14216958361148757
7.370523411000249,0.16235340530455764
7.571362831000442,0.1760942821951512
7.77607487700152,0.18281261852852498
7.965165307001371,0.18223659416371288
8.167244105999998,0.17444484957903234
8.360709025000688,0.16032621867573327
8.556314594001378,0.13997223075844678
8.754272440000932,0.11394210600905386
8.880009018001147,0.09502547632732673
9.064280291000614,0.06468150697094084
9.257213544000479,0.030582502800403838
9.380474238001625,0.008121263649296624
9.505074106000393,-0.014707991988213901
9.627244824001536,-0.036872976898597386
9.750859761001266,-0.058739222476147476
9.877743425000517,-0.08024840133894304
10.001259119000679,-0.09995015328012496
10.123430020999876,-0.1179402787272852
10.247112769000523,-0.13436105671731793
10.371054152001307,-0.1487568108323335
10.493437432000064,-0.16073305015680983
10.619373327001085,-0.17054529429648058
10.744924698001341,-0.17763881303805162
10.870008470999892,-0.18192514321021355
10.994312645001628,-0.18336866627939835
11.118867738001427,-0.18197685698629767
11.242839212000035,-0.17779173512456595
11.367783116000282,-0.17081287584337737
11.489807061001557,-0.16142559964268197
11.612649781000073,-0.14955087506841386
11.736479179000526,-0.13530016321990798
11.859798440000304,-0.11904860992783542
11.982901514000332,-0.10102198725130375
12.106343979001394,-0.08141061343606103
12.234037876000002,-0.05982389418251606
12.356692913001098,-0.03816724108860295
12.480137235001166,-0.0157929221421826
12.60407044800013,0.0069113362896147095
12.725841899000443,0.029118274639026484
12.84906651900019,0.05114991508995081
12.971952256000804,0.07234876666175796
13.094089176000125,0.09233785666366634
13.216987087000234,0.11106228208738002
13.33958418900147,0.1280718747645321
13.463285114001337,0.14328534450951924
13.587202747001356,0.15632984069078912
13.709648082000058,0.16686511778130148
13.83269547800046,0.1749348618638395
13.957104370001616,0.18040419488753917
14.081761850000476,0.18308743837329805
14.211548125000263,0.1828617965152414
14.33702636900125,0.17971876350666127
14.460035376001542,0.17389399909075856
14.583299634001378,0.16542113311791884
14.705868562001342,0.15450672846794447
14.829271566000898,0.14117649860940668
14.954978301000665,0.12539122214260837
15.078506683999876,0.10795024219092118
15.202332585000477,0.08881638983646575
15.325365091001004,0.06845745453335852
15.491808465001668,0.03932811787040092
15.705316045001382,0.0004854175606217473
15.910563402001571,-0.03689691510634961
16.10920022800019,-0.07161603916077303
16.232692771000075,-0.09186390929618339
16.355646898000487,-0.1106338783792499
16.478513045,-0.12772184653989754
16.60279229900152,-0.1430464001564135
16.725252433001515,-0.15598930597346813
16.848253114001636,-0.1666372325406194
16.971272603001125,-0.17476829724833923
17.094720408000285,-0.18027217784936087
17.217533164000997,-0.18302522445428837
17.341761715000757,-0.18300501267401528
17.4651629960008,-0.1801923384796955
17.589378447000854,-0.17459362460144068
17.713203305000206,-0.16633464322876915
17.837905125999896,-0.155443334429744
17.962221359000978,-0.14218258732228936
18.08702562200051,-0.12666261032197434
18.21033012100088,-0.10939311718628233
18.334187301001293,-0.09037435024588376
18.457444283001678,-0.07007267519308027
18.5825192780012,-0.0483863120159989
18.706606035000732,-0.02612336793289849
18.83219367700076,-0.003183534207977174
18.956939172001512,0.01965291805003658
19.078713026001424,0.04165346225874183
19.203017465000812,0.06347264237365224
19.32671617900087,0.08421368193973458
19.449638133000917,0.10355026127336558
19.573591383001258,0.12146591760451438
19.699726925000505,0.1377820884129903
19.82573922800111,0.15189636890257316
19.950918790000287,0.1635328403549597
20.075348076999944,0.17256362926570348
20.251525023000795,0.18076176646890432
20.461721184001362,0.18321192692426264
20.683574768001563,0.17705295121735812
20.811864661000072,0.16949384439259355
20.9385616640011,0.15929386130145415
21.06213332400148,0.14688407293961617
21.185791092000727,0.1322232846822007
21.309293760999935,0.11556529565082231
21.433653612000853,0.09701349403641396
21.55849627200041,0.07688290969704639
21.681990790000782,0.05579114546865397
21.805248186001336,0.03389232967382986
21.929878020000615,0.011228080652386795
22.05472747300155,-0.01165053416890693
22.177585320001526,-0.0339889811464066
22.30100605000007,-0.05591335033578896
22.425881133000075,-0.07722904859012653
22.54930467200029,-0.0971163476661056
22.672583930001565,-0.11550556770983542
