0,0
0.08483543100010138,0.015537519170918121
1.0878853899994283,0.16240003049166507
2.092236332999164,0.1589996049467567
3.0956723049985158,0.008417400784630862
4.099482890000218,-0.14999197599349476
5.102892142998826,-0.16956437641781985
6.106505328998537,-0.0322293077207501
7.110230756999954,0.13494737991841077
8.111540394998883,0.177320335634441
9.11773397700017,0.055421792161278835
10.121524401998613,-0.11767250191334223
11.148191596999823,-0.18123743690457547
12.150245889999496,-0.07412114484386836
13.152419803998782,0.10141648583363606
14.15605239099932,0.18333611300911434
15.159640947000298,0.09558213602933074
16.16335570099909,-0.08064831513775893
17.167012879999675,-0.18222510983462958
18.171350728998732,-0.11504493608193257
19.175031507000313,0.05863390845818156
20.17885264100005,0.17804752670521742
21.18019556299987,0.13293211025255117
22.184053745999336,-0.03515381543913866
23.18836042899966,-0.17072097740072797
24.192009100999712,-0.1481601086568375
25.195586444999208,0.011516268544046455
26.199227236998922,0.16054085091460146
27.203531330998885,0.16092181920091722
28.21187991700026,0.01144466606731231
29.21736417699867,-0.14840801179730698
30.227115795998543,-0.17015274539657338
31.230839740999727,-0.03374570113712902
32.23464993000016,0.13390953218750098
33.241866593998566,0.17743261918454786
34.245724861999406,0.056251489918504614
35.24962811600017,-0.1170190568399468
36.253296696999314,-0.18193853792864548
37.2571919410002,-0.07842238761431057
38.26216840199959,0.09787739393710725
39.26582291500017,0.1833672820701883
40.271971168000164,0.09875606181054367
41.27661355899909,-0.07742466230923696
42.28108358999998,-0.18181159286691412
43.28644172900022,-0.1175471494749847
44.290314067999134,0.05559182782151684
45.29503375599961,0.17729691463750116
46.30013978199895,0.13453751915001633
47.30387374199927,-0.03282554256893926
48.308210784998664,-0.1698441419386514
49.31244809399868,-0.1494780006971505
50.31642424999882,0.009337096374099322
51.320765570999356,0.15953817062967796
52.32428155999878,0.1619643621388283
53.32928127899868,0.014250578622288996
54.333364108999376,-0.14658426990681583
55.337536781999006,-0.17163589676898347
56.341922871999486,-0.03764107059659771
57.346296724999775,0.1312374543961071
58.35142503499992,0.17845773190822026
59.355390214999716,0.060263534054448585
60.35903873299867,-0.11369378699560471
61.36275117100013,-0.1824214513050276
62.3665106669996,-0.08228287145426434
63.371417794998706,0.09420803814020379
64.37558894199901,0.18330167872888675
65.37927489899994,0.10265387374088816
66.38180661899969,-0.07281677020350287
67.3837365549989,-0.18101190362331745
68.38812680799856,-0.12186050202241418
69.39279362599882,0.05027929226882667
70.3967159469994,0.17575818067050109
