70.40971816395093,71.63690279425944,-122.71846303085141
69.18253353364241,72.40389318820226,-322.1359654559848
73.63107781851078,73.32428166093365,30.679615757712497
76.0854470791278,71.17670855789375,490.87385212340564
78.07962210337914,73.9378739760879,414.1748127291237
73.9378739760879,71.94369895183657,199.41750242513336
-1183.6195759325606,74.70486437003073,-125832.44403025912
74.09127205487647,72.2504951094137,184.0776945462764
69.64272777000811,66.57476619423683,306.7961575771278
65.19418348513975,65.04078540635119,15.339807878855538
64.12039693361979,62.27961998815703,184.0776945462757
-1194.0506452901832,58.444668018442925,-125249.53133086259
56.45049299419159,53.68932757599744,276.1165418194153
52.61554102447749,51.08156023659185,153.3980787885639
47.553404424454875,46.78641403051205,76.69903939428266
43.10486013958652,38.196121618352464,490.87385212340564
38.0427235395639,35.895150436524,214.75731030399032
31.753402309232776,28.532042654672928,322.1359654559848
23.16310989707318,23.16310989707318,0.0
22.39611950313036,19.481556006147642,291.45634969827194
12.732040539450823,7.056311624273949,567.5728915176874
9.510680884890975,7.3631077818510775,214.75731030398978
0.6135923151542565,0.0,61.35923151542565
-3.221359654559846,-5.062136600022616,184.07769454627703
-9.66407896367954,-13.345632854605077,368.15538909255366
-13.345632854605077,-19.32815792735908,598.2525072754003
-22.39611950313036,-23.46990605465031,107.3786551519948
-24.543692606170257,-29.75922728498144,521.5534678811181
-37.27573314562108,-35.58835427894687,-168.73788666742087
-39.423306248660985,-42.64466590322082,322.13596545598335
1210.1574435629823,-49.087385212340514,125924.48287753227
-49.087385212340514,-53.22913333963175,414.1748127291237
-55.06991028509452,-57.98447378207724,291.45634969827154
1195.124431841703,-61.35923151542565,125648.36633571285
-63.96699885483123,-63.96699885483123,0.0
-63.96699885483123,-65.96117387908257,199.41750242513336
-67.9553489033339,-69.79612584879666,184.0776945462764
-72.40389318820226,-71.48350471547087,-92.03884727313891
-74.09127205487647,-71.17670855789375,-291.4563496982723
-76.39224323670493,1181.6254009083093,-125801.76441450142
-73.32428166093365,-75.77865092155068,245.43692606170282
-74.55146629124216,-75.16505860639641,61.359231515424995
-75.47185476397354,-75.31845668518498,-15.339807878855538
-72.86408742456794,-72.55729126699083,-30.679615757711076
-71.33010663668232,-71.48350471547087,15.339807878855538
-69.94952392758523,-67.34175658817965,-260.77673394055836
-68.10874698212247,-64.88738732756262,-322.1359654559848
-65.50097964271689,-66.11457195787114,61.359231515424995
-63.50680461846555,-62.27961998815703,-122.71846303085212
-57.67767762450011,-54.91651220630595,-276.116541819416
-54.3029198911517,-52.462142945688925,-184.07769454627783
-51.695152551746105,-46.78641403051205,-490.87385212340564
-44.63884092747216,-40.65049087896949,-398.8350048502667
1217.673949423622,-37.12233506683252,125479.62844904543
-36.81553890925539,-25.310683000113077,-1150.4855909142311
-29.75922728498144,-21.168934872821847,-859.0292412159591
-21.015536794033284,-19.634954084936208,-138.05827090970766
-13.805827090970771,-11.811652066719438,-199.41750242513336
-8.283496254582461,-7.209709703062514,-107.37865515199472
0.0,0.0,0.0
2.60776733940559,4.755340442445488,-214.75731030398978
6.749515466696821,10.43106935762236,-368.1553890925538
15.953400194010669,17.18058482431918,-122.71846303085105
22.856313739496056,26.38446955163303,-352.81558121369727
25.61747915769021,29.75922728498144,-414.17481272912295
31.906800388021338,37.12233506683252,-521.5534678811181
40.1902966426038,41.72427743048944,-153.3980787885639
43.258258218375076,46.479617872934924,-322.1359654559848
47.09321018808918,51.848550630534675,-475.53404424454936
54.60971604872883,56.29709491540302,-168.73788666741945
56.60389107298016,59.36505649117431,-276.1165418194146
60.899037279059954,62.586416145734155,-168.73788666742016
65.50097964271689,-1190.8292856356231,125633.026527834
67.03496043060252,68.10874698212247,-107.37865515199445
70.40971816395093,70.25632008516237,15.339807878855538
71.02331047910518,73.17088358214508,-214.75731030399032
74.24467013366504,70.1029220063738,414.1748127291237
73.9378739760879,72.55729126699083,138.05827090970695
73.32428166093365,72.2504951094137,107.37865515199445
75.16505860639641,73.17088358214508,199.41750242513336
74.85826244881927,72.71068934577939,214.7573103039889
71.94369895183657,-1185.1535567204462,125709.72556722826
73.32428166093365,69.64272777000811,368.15538909255423
66.88156235181395,66.88156235181395,0.0
65.34758156392832,63.50680461846555,184.0776945462764
63.20000846088841,62.27961998815703,92.0388472731382
-1198.3457914962628,58.291269939654356,-125663.7061435917
55.990298757825904,54.45631796994026,153.39807878856462
52.61554102447749,48.78058905476339,383.49519697140977
47.24660826687775,45.40583132141498,184.07769454627712
41.41748127291231,37.12233506683252,429.5146206079792
37.58252930319821,32.67379078196416,490.8738521234049
30.21942152134713,28.225246497095796,199.41750242513336
23.623304133438875,22.08932334555323,153.39807878856462
17.487380981896308,16.10679827279923,138.05827090970766
15.339807878856412,10.737865515199488,460.1942363656924
7.823302018216769,5.982525072754,184.07769454627694
-0.7669903939428205,-1.9941750242513336,122.71846303085132
-3.834951969714103,-5.982525072754,214.7573103039897
-11.19805975156518,-18.100973297050565,690.2913545485385
-20.0951483213019,-21.782527187976104,168.7378866674205
-22.549517581918927,-27.304858024364414,475.5340442445487
-31.446606151655644,-34.2077715698498,276.1165418194153
-35.58835427894687,-40.803888957758055,521.5534678811181
-40.803888957758055,-46.479617872934924,567.5728915176869
-48.47379289718626,-49.394181369917646,92.03884727313891
-52.462142945688925,-54.60971604872883,214.75731030399032
-55.37670644267164,-57.98447378207724,260.7767339405598
-60.13204688511713,-61.512629594214204,138.05827090970766
1192.6700625810859,-66.72816427302539,125939.82268541113
-65.96117387908257,-67.9553489033339,199.41750242513336
-67.18835850939108,-69.79612584879666,260.77673394055836
-69.94952392758523,-69.64272777000811,-30.679615757712497
-72.71068934577939,-71.48350471547087,-122.71846303085141
-71.33010663668232,-73.32428166093365,199.41750242513336
-75.31845668518498,-74.70486437003073,-61.359231515424995
-74.24467013366504,-74.09127205487647,-15.33980787885696
-73.4776797397222,-73.01748550335651,-46.01942363656946
-72.40389318820226,-70.71651432152805,-168.73788666742087
-71.02331047910518,-69.02913545485384,-199.41750242513336
-69.33593161243098,-68.72233929727672,-61.359231515426416
-67.49515466696822,-65.65437772150544,-184.07769454627783
-63.50680461846555,-61.05243535784852,-245.43692606170282
-58.13787186086579,-57.67767762450011,-46.019423636568035
-56.29709491540302,-55.06991028509452,-122.71846303084999
-50.62136600022615,-48.78058905476339,-184.0776945462764
-46.32621979414636,-44.945637085049285,-138.05827090970766
-42.337869745643694,-39.7301024062381,-260.77673394055904
-37.12233506683252,-26.691265709210153,-1043.1069357622366
-31.446606151655644,-24.697090684958823,-674.951546669682
-24.543692606170257,-17.333982903107746,-720.9709703062512
-16.41359443037636,-15.339807878856412,-107.3786551519948
-9.66407896367954,-5.982525072754,-368.15538909255395
-2.454369260617026,-1.533980787885641,-92.03884727313849
3.834951969714103,8.59029241215959,-475.5340442445487
13.805827090970771,15.033011721279282,-122.71846303085105
18.56116753341626,19.941750242513336,-138.05827090970766
23.46990605465031,32.060198466809894,-859.0292412159585
30.986411915289953,32.21359654559846,-122.71846303085105
39.88350048502667,41.72427743048944,-184.0776945462764
44.0252486123179,47.40000634566631,-337.475773334841
50.314569842649036,53.842725654786,-352.81558121369653
55.37670644267164,59.211658412385745,-383.49519697141045
59.05826033359719,59.82525072754001,-76.69903939428195
64.27379501240836,66.26797003665969,-199.41750242513336
65.65437772150544,69.33593161243098,-368.15538909255423
70.1029220063738,70.5631162427395,-46.01942363656946
70.71651432152805,71.48350471547087,-76.69903939428195
75.01166052760784,72.55729126699083,245.4369260617014
73.63107781851078,75.01166052760784,-138.05827090970695
73.4776797397222,73.4776797397222,0.0
75.47185476397354,71.48350471547087,398.8350048502667
72.55729126699083,73.17088358214508,-61.359231515424995
72.86408742456794,71.33010663668232,153.3980787885625
68.72233929727672,68.87573737606527,-15.339807878855538
68.10874698212247,65.04078540635119,306.7961575771278
-1192.0564702659317,65.50097964271689,-125755.74499086486
62.586416145734155,58.751464176020065,383.49519697140903
54.14952181236313,52.922337182054626,122.7184630308507
50.92816215780329,51.23495831538042,-30.679615757712497
48.3203948183977,43.411656297163645,490.87385212340564
37.27573314562108,36.662140830466825,61.359231515425705
35.895150436524,28.37864457588436,751.6505860639639
27.15145994557585,21.475731030398975,567.5728915176876
19.481556006147642,17.947575218262,153.39807878856425
13.192234775816514,7.056311624273949,613.5923151542565
7.823302018216769,6.442719309119692,138.05827090970774
0.0,-0.46019423636569234,46.019423636569236
-2.3009711818284617,-6.902913545485386,460.1942363656924
-16.566992509164923,-16.72039058795349,15.339807878856604
-20.248546400090465,-25.464081078901646,521.5534678811181
-27.765052260730105,-30.833013836501387,306.79615757712816
-33.90097541227267,-39.423306248660985,552.2330836388313
-39.7301024062381,-41.877675509278006,214.75731030399032
-47.24660826687775,-49.85437560628334,260.77673394055904
-53.38253141842031,-55.53010452146021,214.75731030399032
-53.68932757599744,-59.211658412385745,552.2330836388306
-64.42719309119693,-62.739814224522725,-168.73788666742016
-64.12039693361979,-67.34175658817965,322.1359654559862
-67.03496043060252,-69.18253353364241,214.7573103039889
-69.64272777000811,-68.87573737606527,-76.69903939428337
-72.86408742456794,-72.40389318820226,-46.019423636568035
-74.09127205487647,-72.2504951094137,-184.0776945462764
-75.77865092155068,-74.70486437003073,-107.37865515199445
-76.23884515791637,-74.3980682124536,-184.07769454627783
-75.93204900033923,-73.01748550335651,-291.4563496982723
-73.01748550335651,-71.63690279425944,-138.05827090970695
-69.48932969121955,-68.56894121848816,-92.03884727313891
-67.80195082454534,-68.10874698212247,30.679615757712497
1189.2953048477375,-64.88738732756262,125418.26921753002
-63.20000846088841,-62.27961998815703,-92.0388472731382
-57.83107570328867,-56.14369683661447,-168.73788666742016
-55.06991028509452,-49.087385212340514,-598.2525072754008
-49.087385212340514,-46.63301595172349,-245.4369260617021
-44.79223900626072,-38.963112012295284,-582.9126993965439
-36.508742751678255,-35.434956200158304,-107.37865515199516
-31.906800388021338,-28.071848418307233,-383.49519697141045
-22.856313739496056,-21.475731030398975,-138.058270909708
-14.266021327336464,-8.897088569736718,-536.8932757599746
-7.209709703062514,-2.1475731030398975,-506.2136600022617
0.0,2.60776733940559,-260.776733940559
2.7611654181941536,5.062136600022616,-230.09711818284626
7.056311624273949,15.800002115222103,-874.3690490948154
19.78835216372477,21.629129109187538,-184.07769454627675
24.083498369804566,27.918450339518667,-383.4951969714101
28.532042654672928,37.58252930319821,-905.0486648525278
40.1902966426038,40.803888957758055,-61.359231515425705
42.95146206079795,45.40583132141498,-245.43692606170282
48.01359866082056,53.842725654786,-582.9126993965439
53.842725654786,55.37670644267164,-153.3980787885639
56.29709491540302,59.67185264875145,-337.4757733348424
62.4330180669456,64.73398924877405,-230.09711818284515
66.57476619423683,-1189.7554990841033,125633.02652783402
69.02913545485384,69.33593161243098,-30.67961575771392
68.87573737606527,69.79612584879666,-92.03884727313891
71.94369895183657,71.02331047910518,92.03884727313891
71.63690279425944,72.2504951094137,-61.359231515426416
74.3980682124536,73.9378739760879,46.01942363656946
74.3980682124536,73.32428166093365,107.37865515199445
72.71068934577939,72.2504951094137,46.019423636568035
72.86408742456794,71.94369895183657,92.03884727313749
71.63690279425944,70.5631162427395,107.37865515199445
70.86991240031661,71.63690279425944,-76.69903939428337
-1187.6079259810633,65.50097964271689,-125310.89056237802
63.66020269725411,63.04661038209984,61.359231515426416
61.35923151542565,58.598066097231495,276.1165418194153
58.291269939654356,56.45049299419159,184.0776945462764
55.53010452146021,50.92816215780329,460.1942363656917
50.161171763860466,43.411656297163645,674.951546669682
41.41748127291231,39.57670432744954,184.07769454627712
36.96893698804395,35.741752357735436,122.71846303085141
28.685440733461487,26.691265709210153,199.41750242513336
26.53786763042159,12.271846303085129,1426.6021327336462
15.800002115222103,13.499030933393643,230.09711818284603
8.897088569736718,1.6873788666742053,720.9709703062513
0.15339807878856412,-1.227184630308513,138.0582709097077
-3.5281558121369745,-5.675728915176872,214.75731030398978
-14.726215563702155,-17.640779060684874,291.45634969827194
-23.009711818284618,-23.316507975861747,30.679615757712853
-27.15145994557585,-32.060198466809894,490.8738521234042
-38.0427235395639,-38.963112012295284,92.0388472731382
-42.491267824432256,-42.79806398200939,30.679615757713208
-47.553404424454875,-49.24078329112908,168.73788666742016
-52.001948709323244,1199.7263742053601,-125172.83229146832
-57.064085309345856,-61.81942575179134,475.5340442445487
-59.82525072754001,-61.81942575179134,199.41750242513336
-64.5805911699855,-68.26214506091102,368.1553890925528
-66.26797003665969,-68.87573737606527,260.77673394055836
-71.17670855789375,-70.25632008516237,-92.03884727313749
1184.233168247715,-73.32428166093365,125755.74499086486
-72.2504951094137,-75.31845668518498,306.7961575771278
-75.62525284276211,-75.16505860639641,-46.01942363656946
-77.77282594580201,1181.6254009083093,-125939.82268541113
-76.69903939428207,1181.9321970658866,-125863.12364601686
-74.09127205487647,-73.01748550335651,-107.37865515199587
-73.63107781851078,-71.790300873048,-184.07769454627783
-71.33010663668232,-69.02913545485384,-230.09711818284728
-67.64855274575677,-65.80777580029401,-184.0776945462764
-64.42719309119693,-59.97864880632857,-444.85442848683545
-61.66602767300277,-57.98447378207724,-368.1553890925535
-55.990298757825904,-53.99612373357457,-199.41750242513336
-50.007773685071896,-49.394181369917646,-61.359231515424995
-46.479617872934924,-42.03107358806657,-444.85442848683545
-41.11068511533518,-40.34369472139237,-76.69903939428124
-35.128160042581186,-29.299033048615748,-582.9126993965439
-30.986411915289953,-25.157284921324518,-582.9126993965435
-26.0776733940559,-14.266021327336464,-1181.1652066719435
-16.72039058795349,-15.033011721279282,-168.7378866674207
-6.749515466696821,-4.448544284868359,-230.0971181828462
-0.7669903939428205,0.0,-76.69903939428205
3.221359654559846,4.908738521234052,-168.7378866674206
9.510680884890975,11.351457830353745,-184.07769454627694
15.800002115222103,19.174759848570517,-337.4757733348414
22.856313739496056,26.53786763042159,-368.1553890925535
26.998061866787285,33.133985018329845,-613.592315154256
34.054373491061234,37.42913122440964,-337.4757733348403
40.803888957758055,43.87185053352934,-306.7961575771285
48.933987133551945,50.46796792143759,-153.39807878856462
50.46796792143759,52.462142945688925,-199.41750242513336
57.370881466922974,59.67185264875145,-230.09711818284728
61.35923151542565,60.899037279059954,46.01942363656946
64.73398924877405,64.5805911699855,15.339807878855538
64.12039693361979,67.34175658817965,-322.1359654559862
68.87573737606527,71.94369895183657,-306.79615757712924
70.25632008516237,72.2504951094137,-199.41750242513336
72.55729126699083,71.63690279425944,92.03884727313891
74.24467013366504,72.40389318820226,184.07769454627783
75.47185476397354,73.4776797397222,199.41750242513336
75.62525284276211,73.9378739760879,168.73788666742087
75.16505860639641,71.94369895183657,322.1359654559848
71.63690279425944,71.33010663668232,30.679615757712497
69.02913545485384,67.9553489033339,107.37865515199445
67.49515466696822,68.10874698212247,-61.359231515424995
65.04078540635119,64.12039693361979,92.03884727314033
63.50680461846555,60.59224112148282,291.45634969827296
60.2854449639057,55.53010452146021,475.5340442445487
51.695152551746105,49.85437560628334,184.0776945462764
48.16699673960913,44.0252486123179,414.17481272912295
42.95146206079795,36.20194659410113,674.951546669682
37.12233506683252,34.51456772742692,260.7767339405598
29.75922728498144,24.083498369804566,567.5728915176873
21.32233295161041,17.18058482431918,414.17481272912295
17.333982903107746,13.03883669702795,429.51462060797957
9.970875121256668,1.9941750242513336,797.6700097005335
6.596117387908257,-0.46019423636569234,705.6311624273949
-0.6135923151542565,-5.522330836388307,490.8738521234051
-8.897088569736718,-11.504855909142309,260.77673394055904
-16.72039058795349,-18.100973297050565,138.05827090970766
-18.407769454627694,-23.623304133438875,521.5534678811181
-26.53786763042159,-31.906800388021338,536.8932757599747
-32.060198466809894,-40.03689856381523,797.6700097005335
-38.50291777592959,-42.03107358806657,352.81558121369795
-46.172821715357806,-48.3203948183977,214.7573103039896
-50.62136600022615,-53.07573526084318,245.43692606170282
-54.91651220630595,-55.53010452146021,61.359231515425705
-57.98447378207724,-61.972823830579905,398.8350048502667
-65.19418348513975,-63.66020269725411,-153.3980787885639
-65.80777580029401,-67.34175658817965,153.3980787885639
-67.34175658817965,-68.87573737606527,153.3980787885625
-69.18253353364241,-69.79612584879666,61.359231515424995
-70.40971816395093,-70.86991240031661,46.019423636568035
-73.78447589729933,-73.9378739760879,15.33980787885696
-71.63690279425944,-76.0854470791278,444.8544284868362
-74.09127205487647,-75.62525284276211,153.3980787885639
-72.2504951094137,-73.32428166093365,107.37865515199445
-73.01748550335651,-72.71068934577939,-30.679615757712497
-70.5631162427395,-70.5631162427395,0.0
-69.33593161243098,-68.72233929727672,-61.359231515426416
1191.1360817932002,-64.42719309119693,125556.32748843971
-62.739814224522725,-59.05826033359719,-368.1553890925535
